REGIAO:;SE
UF:;MG
ESTACAO:;BELO HORIZONTE - CERCADINHO
CODIGO (WMO):;F501
LATITUDE:;-19,97999999
LONGITUDE:;-43,95861111
ALTITUDE:;1199,55
DATA DE FUNDACAO:;27/12/13
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/04/14;1700 UTC;0;876,7;877,5;876,7;1816;26,4;14,2;29,4;26,4;15,4;13,1;47;40;47;311;9,9;3,8;
2022/04/14;1800 UTC;0;876;876,7;876;993,6;25,9;14,4;28;25,7;15,4;13,8;50;44;49;305;9,9;3,8;
2022/04/14;1900 UTC;,6;875,9;876;875,8;419,2;23,5;16,3;26,6;22;16,7;14;71;47;64;262;10,5;4,3;
2022/04/14;2000 UTC;0;876,1;876,2;875,9;287,3;23,3;16,3;24,4;22,4;16,9;15,8;69;59;65;233;9,3;3,9;
2022/04/14;2100 UTC;0;876,6;876,6;876,1;121,7;23,7;15,6;23,9;22,7;16,6;15,6;68;60;60;251;6,2;4,8;
2022/04/14;2200 UTC;2,2;877,3;877,5;876,6;2,8;19,5;14,9;23,8;19;15,8;14,4;76;60;75;196;16,6;5,9;
2022/04/14;2300 UTC;,4;877,8;877,8;877,1;2,9;21;14,7;21,7;19,5;14,9;13,8;75;61;67;286;11,9;7,2;
2022/04/15;0000 UTC;,2;878,4;878,4;877,8;,1;20,6;14,9;21;20;15,3;14,7;73;67;70;267;9,9;4,7;
2022/04/15;0100 UTC;0;878,3;878,4;878,2;,1;21,4;15;21,5;20,4;15,1;14,8;71;67;67;267;8,6;6,4;
2022/04/15;0200 UTC;0;878,3;878,4;878,2;0;20,6;15,3;21,4;20,6;15,3;14,9;72;67;72;241;8,6;6,1;
2022/04/15;0300 UTC;0;878,2;878,4;878,2;0;19,9;15,6;20,6;19,9;15,7;15,3;76;72;76;229;9,7;4,9;
2022/04/15;0400 UTC;0;877,6;878,3;877,6;0;18,8;15,7;19,9;18,8;15,8;15,5;82;76;82;145;8,4;5,1;
2022/04/15;0500 UTC;0;877,4;877,7;877,3;0;18,7;15,6;19,3;18,7;16,1;15,6;83;81;82;145;8,4;4,1;
2022/04/15;0600 UTC;0;877;877,4;877;0;18;15,9;18,7;18;15,9;15,6;88;82;88;136;9,2;6,5;
2022/04/15;0700 UTC;0;877,1;877,2;877;0;18,1;16,1;18,2;18;16,2;15,9;88;88;88;129;9,5;6,4;
2022/04/15;0800 UTC;0;876,7;877,1;876,6;0;17,3;14,1;18,4;17,2;16,4;14,1;88;81;82;135;17,4;11,6;
2022/04/15;0900 UTC;0;877,4;877,4;876,7;0;16,7;12,9;17,3;16,7;14,1;12,8;82;75;78;136;16,6;9,3;
2022/04/15;1000 UTC;0;878,1;878,1;877,4;128,3;17,2;13,2;17,2;16,6;13,2;12,9;79;77;78;134;14,6;10,2;
2022/04/15;1100 UTC;0;878,8;878,8;878,1;870,6;18,1;12,8;19,2;17,2;13,9;12,7;78;69;71;135;14,6;10,8;
2022/04/15;1200 UTC;0;879,4;879,4;878,8;729,9;18;12,4;18,5;17,9;13,1;12,2;72;69;70;135;14,5;10,5;
2022/04/15;1300 UTC;0;880;880;879,4;914,7;18,6;13;18,9;18;13,2;12,4;70;68;70;135;13,7;8,1;
2022/04/15;1400 UTC;0;879,9;880;879,8;2130,6;22,5;14,1;23,9;18,6;15,5;12,9;71;55;59;133;12,6;7,1;
2022/04/15;1500 UTC;0;879,6;879,9;879,6;2925,4;23;12,9;24,6;22,2;15,2;12,9;61;53;53;111;9,9;4,9;
2022/04/15;1600 UTC;0;879;879,6;879;2773,6;24,5;14,5;25,8;22,4;15,7;13;59;49;54;120;7,9;3,4;
2022/04/15;1700 UTC;0;878,6;879;878,6;909,8;22,2;14,5;25;21,6;14,7;13,1;64;49;62;120;5,8;1,9;
2022/04/15;1800 UTC;0;878,1;878,6;878,1;924,4;23,2;14,8;23,3;21,6;15,1;14,1;64;58;59;139;5,6;4;
2022/04/15;1900 UTC;0;878;878,1;877,9;1508,3;22;14,1;23,9;21,9;15,1;13,8;61;55;61;137;7,4;5,4;
2022/04/15;2000 UTC;0;878,2;878,2;877,9;686,1;19,7;13,9;22,2;19,7;14,6;13,7;69;61;69;139;11,3;7,7;
2022/04/15;2100 UTC;0;878,3;878,3;878,1;124,2;17,5;13,9;19,7;17,5;14;13,8;79;69;79;129;11,4;8,1;
2022/04/15;2200 UTC;0;879;879;878,3;0;16,6;13,3;17,5;16,6;14;13,3;81;79;81;129;12,6;9,3;
2022/04/15;2300 UTC;0;879,6;879,6;879;0;16,1;13,2;16,6;16,1;13,4;13,2;83;81;83;125;14,4;11,1;
2022/04/16;0000 UTC;0;879,8;879,9;879,6;0;15,4;12,9;16,1;15,4;13,2;12,9;85;83;85;135;15,5;10,7;
2022/04/16;0100 UTC;0;880,3;880,3;879,8;0;14,9;12,8;15,4;14,9;13;12,7;87;85;87;133;13,6;10;
2022/04/16;0200 UTC;0;880,2;880,3;880,2;0;14,7;12,4;14,9;14,6;12,8;12,3;87;86;86;132;15,5;11,7;
2022/04/16;0300 UTC;0;880,1;880,4;880,1;0;14,3;12,1;14,7;14,2;12,3;11,9;87;85;87;128;16,3;11,3;
2022/04/16;0400 UTC;0;879,8;880,2;879,7;0;14;11,5;14,3;14;12;11,5;87;85;85;137;19,1;12,5;
2022/04/16;0500 UTC;0;879,6;879,8;879,5;0;14;11;14;13,7;11,5;11;85;83;83;135;18,3;11,6;
2022/04/16;0600 UTC;0;879,3;879,6;879,3;0;13,8;10,4;14;13,7;11,1;10,4;83;79;80;136;16,1;12;
2022/04/16;0700 UTC;0;879,6;879,6;879,3;0;12,8;9,7;13,9;12,8;10,4;9,7;82;79;82;133;16,6;11;
2022/04/16;0800 UTC;0;879,5;879,6;879,3;0;12,3;9,5;12,8;12,3;9,8;9,5;83;82;83;132;15,5;11,5;
2022/04/16;0900 UTC;0;880,1;880,2;879,5;0;12;9,2;12,3;12;9,5;9,2;84;83;83;136;16,4;11,4;
2022/04/16;1000 UTC;0;881,1;881,1;880,1;130,5;13,1;8,6;13,1;11,9;9,2;8,4;83;74;74;131;16,4;12,4;
2022/04/16;1100 UTC;0;881,8;881,8;881;982,1;15,8;8,6;15,8;13,1;8,9;8,1;74;61;63;131;15,8;11,3;
2022/04/16;1200 UTC;0;882,4;882,4;881,7;1835,6;19,6;9,4;19,6;15,8;9,4;8;63;52;52;132;14,2;8,6;
2022/04/16;1300 UTC;0;882,9;883;882,4;2551,9;21,6;9,9;21,8;19,6;9,9;8,1;52;44;48;117;11,8;5,5;
2022/04/16;1400 UTC;0;882,6;883;882,6;3062,2;23,4;11,9;23,4;21,3;12,2;9,3;52;44;48;96;8,1;3,9;
2022/04/16;1500 UTC;0;882,2;882,7;882,2;3319,6;23;11,6;24,1;21,6;12,6;10,1;52;44;49;108;7;3,9;
2022/04/16;1600 UTC;0;881,5;882,2;881,5;3306,1;24;10,5;25,3;22,5;12,3;9;50;38;43;101;6,4;3,4;
2022/04/16;1700 UTC;0;880,9;881,5;880,9;3045,6;25,5;10,1;25,6;23,4;11,6;8,8;44;37;38;98;5,9;1,8;
2022/04/16;1800 UTC;0;880,6;880,9;880,6;2276,4;25,4;10,6;26,2;23,9;11,4;8,1;43;35;39;119;4,5;2,1;
2022/04/16;1900 UTC;0;880,6;880,7;880,5;602,6;21,5;10,7;25,4;21,5;11,5;9,9;51;38;50;111;4,9;3,1;
2022/04/16;2000 UTC;0;881,1;881,1;880,6;192,9;20,5;10,5;21,5;20,4;11;10,4;54;50;53;111;4,6;3,5;
2022/04/16;2100 UTC;0;881,2;881,2;881;49,6;19,3;11,9;20,6;19,3;11,9;10,3;62;52;62;112;7,8;5,5;
2022/04/16;2200 UTC;0;881,6;881,7;881,2;0;18,1;11,4;19,4;18,1;11,9;11;65;59;65;134;10,7;7,5;
2022/04/16;2300 UTC;0;882,1;882,1;881,6;0;17,2;10,9;18,1;17,1;11,4;10,9;68;65;67;134;12,7;9,4;
2022/04/17;0000 UTC;0;882,7;882,8;882,1;0;16,7;10,5;17,2;16,6;10,9;10,4;67;66;66;135;12,5;9;
2022/04/17;0100 UTC;0;882,5;882,7;882,5;0;15,9;10,5;16,8;15,9;10,5;10,3;70;66;70;130;14,8;10,9;
2022/04/17;0200 UTC;0;882,4;882,6;882,4;0;15,4;10,4;16;15,4;10,6;10,4;72;70;72;132;14,8;11,3;
2022/04/17;0300 UTC;0;882,5;882,5;882,4;0;14,7;10,2;15,4;14,6;10,4;10,1;75;72;74;136;15;11,6;
2022/04/17;0400 UTC;0;882,1;882,5;882,1;0;14,3;9,9;14,7;14,2;10,1;9,9;75;74;75;134;15,5;10,6;
2022/04/17;0500 UTC;0;881,6;882,1;881,6;0;14;9,6;14,4;14;9,9;9,6;75;74;75;129;14,3;10,4;
2022/04/17;0600 UTC;0;881,4;881,6;881,3;0;13,7;9,5;14,1;13,7;9,7;9,5;76;74;76;131;13,6;10,1;
2022/04/17;0700 UTC;0;881,2;881,4;881,2;0;13,3;9,4;13,8;13,3;9,5;9,4;77;76;77;130;13,3;10,3;
2022/04/17;0800 UTC;0;881,4;881,4;881,1;0;13;9,3;13,5;13;9,5;9,3;78;77;78;134;14,4;10,5;
2022/04/17;0900 UTC;0;881,9;881,9;881,3;0;12,9;9,3;13,1;12,9;9,4;9,3;79;78;79;132;14;9,9;
2022/04/17;1000 UTC;0;882,7;882,7;881,8;135,1;14,5;9,7;14,5;12,8;9,7;9,2;79;73;73;134;12,7;9;
2022/04/17;1100 UTC;0;883,1;883,1;882,7;962,1;16,9;9,8;17;14,5;10;9,6;73;63;63;135;13;9,8;
2022/04/17;1200 UTC;0;883,6;883,6;883;1835,4;19,6;10,4;19,6;16,9;10,7;9,8;64;56;56;127;14;8,5;
2022/04/17;1300 UTC;0;884,1;884,2;883,6;2549,3;22,1;11,2;22,2;19,4;11,7;10,2;56;50;50;118;12,1;5,9;
2022/04/17;1400 UTC;0;884;884,2;884;3065,8;23;11,6;24,1;21,6;12,4;10,8;52;45;49;97;8,5;3,5;
2022/04/17;1500 UTC;0;883,3;884;883,3;3456,8;24;10,6;25,1;22,7;12,3;8,9;49;37;43;113;6,6;3,2;
2022/04/17;1600 UTC;0;882,7;883,3;882,7;2600,5;22,3;10;25;22,2;11,5;8,9;48;39;46;89;5,8;2;
2022/04/17;1700 UTC;0;882,2;882,7;882,2;1305;22,1;10,5;23,8;21,9;11,1;8,8;48;40;48;118;3,5;1,6;
2022/04/17;1800 UTC;0;881,8;882,2;881,8;975,6;22,3;10,6;24,2;21,9;11,6;9,3;49;40;48;87;4;1,5;
2022/04/17;1900 UTC;0;881,9;881,9;881,8;488,2;22;10,7;22,4;21,8;11,1;9,2;50;44;49;142;3,3;1,6;
2022/04/17;2000 UTC;0;882;882;881,8;361,5;20,3;10,8;22;20,3;11,5;10,3;54;47;54;134;4,6;3,7;
2022/04/17;2100 UTC;0;881,9;882;881,9;67,4;18,7;11,1;20,3;18,6;11,1;10,2;62;55;62;115;6,9;5;
2022/04/17;2200 UTC;0;882,1;882,1;881,8;0;17,8;10,9;19;17,8;11,4;10,6;64;59;64;135;11,8;7,9;
2022/04/17;2300 UTC;0;882,6;882,6;882,1;0;17,2;10,6;17,8;17,1;10,9;10,6;66;64;66;139;12,3;8,6;
2022/04/18;0000 UTC;0;883,2;883,2;882,6;0;16,6;10,5;17,2;16,5;10,6;10,4;67;66;67;133;12,8;8,6;
2022/04/18;0100 UTC;0;883,2;883,4;883,2;0;15,9;10,3;16,6;15,9;10,5;10,3;70;67;70;132;11,8;9,4;
2022/04/18;0200 UTC;0;883,1;883,2;883,1;0;15,3;10,2;16;15,2;10,4;10,2;72;69;72;132;12,7;10,1;
2022/04/18;0300 UTC;0;882,9;883,3;882,9;0;15;9,7;15,3;14,9;10,2;9,7;72;71;71;133;13;9,8;
2022/04/18;0400 UTC;0;882,1;883;882,1;0;15;8,4;15,1;14,7;9,7;8,4;71;65;65;133;16,4;12,2;
2022/04/18;0500 UTC;0;881,9;882,2;881,9;0;14,6;7,6;15;14,6;8,4;7,5;65;62;63;132;17,2;10,6;
2022/04/18;0600 UTC;0;881,6;881,9;881,6;0;14,1;7,8;14,6;14,1;7,9;7,6;66;63;66;132;14,3;11;
2022/04/18;0700 UTC;0;881,5;881,6;881,4;0;13,6;8,5;14,1;13,6;8,5;7,8;71;66;71;133;15,3;10,9;
2022/04/18;0800 UTC;0;881,5;881,6;881,4;0;13,5;8,4;13,7;13,5;8,5;8,3;71;70;71;134;13,5;10,1;
2022/04/18;0900 UTC;0;881,8;881,8;881,4;0;13,1;8,6;13,6;13,1;8,6;8,3;74;71;74;135;13,8;10,3;
2022/04/18;1000 UTC;0;882,5;882,5;881,8;146,7;15,1;8,7;15,1;13;8,7;8,5;75;65;65;134;12,8;9,7;
2022/04/18;1100 UTC;0;883,4;883,4;882,5;948,9;17,3;9,5;17,3;15,1;9,8;8,7;66;60;60;126;12,7;8,7;
2022/04/18;1200 UTC;0;884,2;884,2;883,4;1796,9;20,3;10,1;20,5;17,3;10,6;9;61;51;52;129;12,1;6,9;
2022/04/18;1300 UTC;0;884,6;884,7;884,2;2503,1;21,9;11,3;22,8;20,1;12,3;10,1;54;49;51;121;10,9;6,2;
2022/04/18;1400 UTC;0;884,4;884,7;884,4;3014,8;23,7;12,5;23,8;21,5;12,9;11,2;54;49;49;109;10,9;4,4;
2022/04/18;1500 UTC;0;883,6;884,4;883,6;3336,7;24,1;12;24,9;23;12,8;11,2;51;44;47;94;7,7;3,9;
2022/04/18;1600 UTC;0;883,2;883,6;883,2;2617,7;21,6;11;25,7;21,6;12,7;9,7;52;40;51;87;7,5;2,7;
2022/04/18;1700 UTC;0;882,7;883,2;882,7;1533,1;21,2;11,4;24,9;21,2;12,5;10,1;54;42;54;89;5,7;2,6;
2022/04/18;1800 UTC;0;882,4;882,7;882,3;1039,5;22,4;12,2;23,5;21,2;12,2;9,9;55;44;52;90;4,3;1,9;
2022/04/18;1900 UTC;0;882,5;882,5;882,4;494,3;20,8;11,7;23,4;20,8;12,3;10,4;56;47;56;87;3,9;1,9;
2022/04/18;2000 UTC;0;882,7;882,8;882,5;271,7;19,4;11,6;20,8;19,4;11,9;11,5;61;55;61;107;7,1;5;
2022/04/18;2100 UTC;0;882,7;882,7;882,6;42,4;18,1;11,7;19,4;18,1;11,9;11,5;67;61;66;122;9,1;6,1;
2022/04/18;2200 UTC;0;882,9;882,9;882,7;0;17,5;11,4;18,1;17,4;11,7;11,4;69;66;68;134;11,8;8,1;
2022/04/18;2300 UTC;0;883,4;883,4;882,9;0;16,5;11,1;17,5;16,5;11,4;11,1;70;68;70;140;12,1;8,8;
2022/04/19;0000 UTC;0;883,8;883,8;883,4;0;16;10,9;16,6;16;11,2;10,9;72;70;72;138;12,2;9,4;
2022/04/19;0100 UTC;0;883,8;883,8;883,7;0;15,5;10,7;16,1;15,5;10,9;10,7;73;71;73;136;12,4;9,6;
2022/04/19;0200 UTC;0;883,7;883,8;883,6;0;14,9;10,3;15,5;14,9;10,7;10,3;74;73;74;138;13,1;9,8;
2022/04/19;0300 UTC;0;883,8;883,8;883,7;0;14,7;10,1;15;14,6;10,4;10,1;74;74;74;133;12,7;9,7;
2022/04/19;0400 UTC;0;883,3;883,8;883,3;0;14,7;9,1;14,7;14,5;10,1;9,1;74;69;69;137;12,8;9,6;
2022/04/19;0500 UTC;0;882,8;883,3;882,8;0;14,5;8,3;14,7;14,4;9,1;8,3;69;66;66;139;12,8;9,8;
2022/04/19;0600 UTC;0;882,5;882,8;882,5;0;14,2;8;14,5;14,2;8,3;8;66;66;66;138;12,3;9,3;
2022/04/19;0700 UTC;0;882,2;882,5;882,2;0;14,1;7,8;14,4;14,1;8;7,7;66;65;66;135;11,9;9,1;
2022/04/19;0800 UTC;0;882,1;882,3;882,1;0;13,6;7,7;14,1;13,5;7,9;7,7;68;66;68;134;12,7;8,9;
2022/04/19;0900 UTC;0;882,5;882,5;882,1;0;13,5;7,6;13,8;13,5;7,8;7,5;68;66;67;134;12,7;9,3;
2022/04/19;1000 UTC;0;883,2;883,2;882,5;149,8;15,7;7,7;15,7;13,4;7,7;7,5;68;59;59;134;12,7;8,8;
2022/04/19;1100 UTC;0;884,1;884,1;883,2;939,4;19,3;8,5;19,4;15,7;8,9;7,6;59;47;50;125;11,3;6,5;
2022/04/19;1200 UTC;0;884,5;884,5;884,1;1777;20,6;9,8;21;19,3;10,1;7,8;50;45;50;115;10,3;6,9;
2022/04/19;1300 UTC;0;884,9;884,9;884,4;2489,2;22,8;10,6;23;20,2;11,1;9,4;51;44;46;114;10,4;5,4;
2022/04/19;1400 UTC;0;884,7;884,9;884,7;2997,5;23,4;10,3;24,1;21,9;11,8;9,6;49;42;44;107;8,6;3,3;
2022/04/19;1500 UTC;0;883,9;884,7;883,9;3229,4;24,6;9,7;26;23,1;11,5;8,6;46;36;39;113;6,7;2,6;
2022/04/19;1600 UTC;0;883,3;883,9;883,3;3183,6;25,6;8,4;26,3;24,3;10,7;8,1;39;34;34;82;6,9;1,3;
2022/04/19;1700 UTC;0;882,7;883,3;882,6;2543,1;24,1;9,3;27;24,1;10,7;8,2;40;32;39;115;4,7;3,3;
2022/04/19;1800 UTC;0;882,3;882,7;882,3;2189,5;25,9;9,4;26,1;22,8;11,2;7,9;44;33;35;135;6;1,5;
2022/04/19;1900 UTC;0;882,2;882,3;882,1;1014,5;22,1;9,9;25,9;22,1;9,9;7,9;46;33;46;155;4,4;2,4;
2022/04/19;2000 UTC;0;882,5;882,5;882,2;236,5;21,6;10,2;22,2;21,2;10,2;9;49;44;48;152;3,7;2,4;
2022/04/19;2100 UTC;0;882,7;882,7;882,5;97,3;20,3;9,7;21,8;20,1;10,2;9,3;51;47;51;126;4,4;3,4;
2022/04/19;2200 UTC;0;883,2;883,2;882,7;0;19;11,3;20,4;19;11,3;9,5;61;50;61;110;6,1;4,1;
2022/04/19;2300 UTC;0;883,7;883,7;883,2;0;17,8;11,2;19,1;17,8;11,5;11,2;65;61;65;123;8;5,4;
2022/04/20;0000 UTC;0;883,8;883,9;883,7;0;18;11,1;18;17,5;11,3;11,1;67;64;64;130;9,3;7,6;
2022/04/20;0100 UTC;0;883,7;883,8;883,7;0;17,5;10,8;18,2;17,5;11,1;10,8;65;63;65;128;9,6;7;
2022/04/20;0200 UTC;0;883,8;883,8;883,6;0;16,6;10,9;17,5;16,5;11;10,8;69;65;69;137;9,5;5,5;
2022/04/20;0300 UTC;0;883,6;883,8;883,6;0;16,7;10,6;16,8;16;10,9;10,6;71;67;67;127;8,3;6,2;
2022/04/20;0400 UTC;0;883,3;883,6;883,3;0;16;10,7;16,7;15,8;10,8;10,5;72;67;71;137;8,2;6,4;
2022/04/20;0500 UTC;0;883;883,4;883;0;16,3;10,5;16,5;15,9;10,7;10,2;71;67;69;135;8,1;6,6;
2022/04/20;0600 UTC;0;882,9;883,2;882,9;0;15,7;10,5;16,4;15,6;10,6;10,4;71;68;71;135;8,1;6,9;
2022/04/20;0700 UTC;0;882,5;882,9;882,5;0;15,1;10,4;15,7;15,1;10,5;10,3;73;71;73;134;10,4;8,1;
2022/04/20;0800 UTC;0;882,5;882,5;882,4;0;15;10,2;15,3;14,9;10,5;10,1;74;72;73;135;10,5;8,3;
2022/04/20;0900 UTC;0;882,8;882,8;882,5;0;15,1;10,2;15,5;15;10,2;10;73;70;73;133;10,5;7,8;
2022/04/20;1000 UTC;0;883,6;883,6;882,8;137,5;17,3;10,9;17,3;14,9;11;10,2;74;66;66;136;9,6;6,7;
2022/04/20;1100 UTC;0;884;884;883,6;915,1;20,6;11;20,6;17,3;11,3;10,7;66;54;54;132;8,7;6,4;
2022/04/20;1200 UTC;0;884,6;884,6;884;1753;23,2;11,4;23,3;20,6;11,8;10,7;55;47;48;132;8,4;4,7;
2022/04/20;1300 UTC;0;884,9;884,9;884,6;2464,8;24,3;10,8;24,7;22,8;12,6;10,8;50;42;43;88;6,7;2,7;
2022/04/20;1400 UTC;0;884,4;884,9;884,4;2972,4;26,1;10,9;26,4;24;12,5;10,1;47;38;39;120;7,4;3,9;
2022/04/20;1500 UTC;0;883,8;884,5;883,8;3206,3;26,4;9,1;27;25,4;12;8;41;31;34;116;6,9;3,4;
2022/04/20;1600 UTC;0;883;883,8;883;2579,9;26,2;10,3;28,5;24,5;10,7;7,5;39;31;37;85;6;2,6;
2022/04/20;1700 UTC;0;882,3;883;882,3;2404,6;26,7;8;28;24,6;10,7;7,8;40;31;31;100;7,3;1,9;
2022/04/20;1800 UTC;0;882,1;882,3;882,1;719,8;23,4;9,8;26,7;23,4;10,3;7,8;43;31;42;146;5,2;2,3;
2022/04/20;1900 UTC;0;881,9;882,1;881,9;430;23,8;6,5;23,8;23,2;10;6,5;43;33;33;215;2,8;,7;
2022/04/20;2000 UTC;0;882,2;882,2;881,9;775,6;22,4;8,8;25,4;22,4;9,1;5,3;42;29;42;121;5,5;3,2;
2022/04/20;2100 UTC;0;882,3;882,4;882,1;97,5;20,3;11,1;22,4;20,2;11,1;8,3;56;42;56;113;8,2;4,7;
2022/04/20;2200 UTC;0;882,7;882,7;882,3;0;19,5;12,1;20,3;19,5;12,1;11,1;62;56;62;109;7,1;5,1;
2022/04/20;2300 UTC;0;883;883,1;882,7;0;18,8;12,4;19,5;18,6;12,4;12;67;62;66;129;7,6;6;
2022/04/21;0000 UTC;0;883,4;883,4;883;0;18,2;12;18,9;18,2;12,4;12;67;66;67;129;7,5;5,4;
2022/04/21;0100 UTC;0;883,3;883,5;883,3;0;18,3;11,7;18,3;17,9;12,1;11,7;68;66;66;131;8,4;7;
2022/04/21;0200 UTC;0;883,3;883,3;883,2;0;18,1;11,7;18,3;17,8;11,8;11,6;67;65;67;125;8,4;4,9;
2022/04/21;0300 UTC;0;882,9;883,3;882,9;0;17,9;11,4;18,4;17,8;11,7;11,2;67;63;66;122;9,7;6,8;
2022/04/21;0400 UTC;0;882,2;882,9;882,2;0;17,3;11,3;18;17,3;11,4;11,1;68;64;68;130;10,5;7,2;
2022/04/21;0500 UTC;0;881,8;882,2;881,8;0;17;11,4;17,4;16,4;11,6;11,3;72;68;70;126;10,4;8,9;
2022/04/21;0600 UTC;0;882,1;882,1;881,8;0;15,6;11,3;17;15,6;11,5;11,2;76;70;75;138;10,9;6,3;
2022/04/21;0700 UTC;0;881,8;882,2;881,8;0;16,4;11,3;16,4;15,5;11,6;11,2;76;72;72;127;10,4;8,3;
2022/04/21;0800 UTC;0;881,6;881,9;881,6;0;16;11,4;16,4;15,9;11,4;11,2;74;72;74;132;11,3;8,8;
2022/04/21;0900 UTC;0;882,3;882,3;881,6;0;15,7;11,1;16,1;15,6;11,4;11,1;75;74;74;129;11,2;7,3;
2022/04/21;1000 UTC;0;883,1;883,1;882,3;133,2;17,6;11,4;17,6;15,3;11,5;10,9;76;67;67;107;9,2;5,8;
2022/04/21;1100 UTC;0;883,6;883,6;883,1;892,6;20,3;12,4;20,3;17,6;12,6;11,3;67;60;61;106;9;4,8;
2022/04/21;1200 UTC;0;884;884;883,6;1745,7;23;13,3;23,2;20,2;13,7;12,4;61;53;54;103;6,8;4,1;
2022/04/21;1300 UTC;0;884,1;884,1;883,9;2444,5;24,3;12,5;24,6;22,9;13,6;10,3;55;43;48;122;6;1,6;
2022/04/21;1400 UTC;0;883,5;884,1;883,5;2943,5;24,9;10,5;25,4;23;12,6;9,1;48;38;40;36;5,7;1,9;
2022/04/21;1500 UTC;0;882,5;883,5;882,5;3187,2;25,5;10;27;23,4;11,6;7;42;34;38;35;5,7;2,5;
2022/04/21;1600 UTC;0;881,7;882,5;881,7;3226,6;25;7,4;28;25;10,3;7,4;38;30;33;350;5,5;1,9;
2022/04/21;1700 UTC;0;881;881,7;881;1025,9;26,5;9,6;26,5;23,4;10,5;7,2;40;33;34;293;4,2;1,2;
2022/04/21;1800 UTC;0;880,6;881;880,6;1924,3;26;8,5;27,3;23,9;9,2;6;35;28;33;325;7,1;1,7;
2022/04/21;1900 UTC;0;880,3;880,6;880,3;1390,6;23,7;6,7;26,5;23,7;8,2;6,5;34;29;33;293;6,4;1,9;
2022/04/21;2000 UTC;0;880,3;880,3;880,2;316,7;23,8;8,7;23,8;23,2;8,8;6,4;39;33;38;290;4,1;1,7;
2022/04/21;2100 UTC;0;880,3;880,3;880,2;86,2;22,4;8,7;23,8;22,2;8,8;7,9;42;37;42;259;6,7;3,6;
2022/04/21;2200 UTC;0;880,4;880,4;880,3;0;21,2;8,7;22,5;21,1;8,8;8,4;45;41;45;280;5,1;2,7;
2022/04/21;2300 UTC;0;881;881;880,4;0;21;8,8;21,3;20,6;9;8,6;47;44;45;216;4,2;,8;
2022/04/22;0000 UTC;0;881,2;881,2;881;0;21,2;9,3;21,2;20,6;9,3;8,8;48;45;47;89;2,4;1,1;
2022/04/22;0100 UTC;0;881,2;881,3;881,2;0;19,8;10,8;21,3;19,4;11;9,2;58;46;56;104;3;1,4;
2022/04/22;0200 UTC;0;881;881,2;880,9;0;18,9;10,8;20,1;18,6;10,9;10,5;60;54;59;110;3,4;2,4;
2022/04/22;0300 UTC;0;880,9;881;880,9;0;18,5;10,6;19;17,9;10,8;10,5;63;59;60;117;3,4;2,1;
2022/04/22;0400 UTC;0;880,3;880,9;880,3;0;18;10,5;18,5;17,5;10,9;10,5;65;60;62;93;4,4;2,8;
2022/04/22;0500 UTC;0;880,1;880,3;879,9;0;18;10;18,4;17,7;10,8;9,5;64;56;59;83;5,6;3,3;
2022/04/22;0600 UTC;0;879,8;880,1;879,8;0;17,8;9,2;18,3;17,6;9,9;9,2;59;56;57;53;5;3,3;
2022/04/22;0700 UTC;0;879,8;879,9;879,8;0;17,5;9,2;18,5;17,5;9,6;9,1;58;55;58;38;5,4;2,8;
2022/04/22;0800 UTC;0;879,8;879,8;879,7;0;16,6;8,5;17,5;16,6;9,4;8,5;60;57;59;40;5,3;3,6;
2022/04/22;0900 UTC;0;880,3;880,3;879,8;0;17;7,8;17;16,4;8,6;7,8;59;55;55;56;6,4;4,2;
2022/04/22;1000 UTC;0;880,8;880,8;880,2;127,7;19,6;8,5;19,6;16,9;8,5;7,6;55;47;49;60;6,2;2,8;
2022/04/22;1100 UTC;0;881,1;881,1;880,7;859,1;21,8;8,5;22;19,6;8,9;7,9;49;41;42;55;6,2;3,8;
2022/04/22;1200 UTC;0;881,6;881,6;881,1;1725,4;23,6;9,1;23,9;21,8;9,4;7,8;43;37;40;47;5,9;2,7;
2022/04/22;1300 UTC;0;881,9;881,9;881,6;2430,5;24,7;9,6;25,2;23,5;10,4;7,9;40;35;38;31;5,7;2,4;
2022/04/22;1400 UTC;0;881,5;881,9;881,5;2919;26;9,3;26,8;24,1;10,4;7,9;39;33;35;19;5,4;2,2;
