REGIAO:;CO
UF:;MT
ESTACAO:;CAMPO NOVO DOS PARECIS
CODIGO (WMO):;A905
LATITUDE:;-13,78583333
LONGITUDE:;-57,8386111
ALTITUDE:;525,41
DATA DE FUNDACAO:;13/12/02
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/06/07;0000 UTC;0;952,6;952,6;952;;25,2;16,7;26;25,2;16,8;16,6;60;56;59;29;2,5;,6;
2022/06/07;0100 UTC;0;953,2;953,2;952,6;;25,7;16,3;25,9;25,2;16,7;16,2;59;55;56;8;2,5;1,5;
2022/06/07;0200 UTC;0;953,4;953,4;953,2;;24,4;17,2;25,7;24,4;17,2;16,2;64;56;64;121;2,3;,1;
2022/06/07;0300 UTC;0;953,1;953,4;953,1;;24,2;17,2;25;24,2;17,4;17;65;61;65;62;2,5;,6;
2022/06/07;0400 UTC;0;952,8;953,1;952,8;;23;17,7;24,2;23;17,8;17,2;72;65;72;92;1,6;,1;
2022/06/07;0500 UTC;0;952,5;952,9;952,5;;23,1;17,8;23,1;22,5;18;17,6;74;72;72;147;1,3;,2;
2022/06/07;0600 UTC;0;952;952,5;952;;23;18,1;23,2;22,8;18,3;17,8;75;72;74;108;1,6;,6;
2022/06/07;0700 UTC;0;951,6;952;951,6;;22,2;18,3;23;22,2;18,4;17,9;79;74;79;48;1,6;0;
2022/06/07;0800 UTC;0;951,7;951,7;951,5;;21,2;17,9;22,2;21,2;18,5;17,8;82;78;81;15;1,6;1,1;
2022/06/07;0900 UTC;0;952,1;952,1;951,7;;20,1;17,7;21,3;20,1;18;17,6;86;81;86;93;1,6;,8;
2022/06/07;1000 UTC;0;952,4;952,5;952,1;;19,3;17,8;20,1;19,3;17,9;17,6;91;86;91;94;1,6;,1;
2022/06/07;1100 UTC;0;952,9;952,9;952,4;69,3;20,4;18,1;20,4;19,3;18,3;17,8;91;87;87;66;1;,1;
2022/06/07;1200 UTC;0;953,6;953,6;952,9;378,5;24,1;18,4;24,1;20,4;18,9;18,1;87;71;71;44;1,6;,5;
2022/06/07;1300 UTC;0;953,8;953,9;953,6;1218,4;27,6;18,8;27,8;24;19;18;71;58;59;106;1,9;,5;
2022/06/07;1400 UTC;0;953,6;953,8;953,6;1249,4;27,7;19,1;29;27,4;19,4;18,1;61;54;60;145;2,9;1,5;
2022/06/07;1500 UTC;0;953,2;953,6;953,2;981,3;28,4;18;29,6;27,7;19,1;17,7;60;51;53;75;3,5;1;
2022/06/07;1600 UTC;0;952;953,2;952;942,1;29,5;17,6;29,5;28,4;18,6;17,3;55;48;49;21;2,8;1,1;
2022/06/07;1700 UTC;0;950,9;952;950,9;1125,5;29,5;17,1;30,8;29,3;18,3;15,7;50;41;47;56;3,4;1,7;
2022/06/07;1800 UTC;0;950;950,9;950;1013,3;29,7;18,5;30,8;29,4;18,5;16,6;51;43;51;27;6,2;2,9;
2022/06/07;1900 UTC;0;949,7;950;949,7;372,6;25,5;19,9;29,7;25,3;20;17,1;72;51;71;24;6,6;3;
2022/06/07;2000 UTC;0;949,3;949,7;949,2;549,9;27,6;19,5;28;25,5;20,5;19,3;71;61;61;23;6,1;1,6;
2022/06/07;2100 UTC;0;949,2;949,3;949,1;299,3;27,6;19,3;28,6;27,5;19,4;17,2;61;50;61;40;3,2;,6;
2022/06/07;2200 UTC;0;949,7;949,7;949,2;18,5;25,2;18,2;27,6;25,2;19,2;18,2;66;60;65;46;3;,8;
2022/06/07;2300 UTC;0;950,6;950,7;949,7;;24,9;18,4;25,7;24,7;19,3;18,2;72;65;67;15;4,2;,6;
2022/06/08;0000 UTC;0;951,2;951,2;950,6;;23,2;18,9;24,9;23,2;19;18,2;77;67;77;99;1,6;,2;
2022/06/08;0100 UTC;0;951,6;951,7;951,2;;22,6;19;23,2;22,3;19,2;18,8;82;77;81;139;1,5;,1;
2022/06/08;0200 UTC;0;951,8;951,9;951,6;;23,2;18,9;23,2;22,5;19,1;18,7;81;76;77;50;1,7;1,1;
2022/06/08;0300 UTC;0;951,7;952;951,7;;22,8;18,8;23,6;22,2;19,3;18,6;83;74;78;108;1,9;,9;
2022/06/08;0400 UTC;0;951,6;951,9;951,6;;22,3;19,6;23;22,2;19,6;18,7;85;77;84;102;4,8;1,6;
2022/06/08;0500 UTC;0;950,8;951,6;950,8;;21,9;19,5;22,3;21,9;19,7;19,5;87;84;86;145;3,5;,9;
2022/06/08;0600 UTC;0;950,9;950,9;950,8;;21,1;19,5;21,9;21,1;19,6;19,3;90;86;90;152;1,7;,3;
2022/06/08;0700 UTC;0;950,8;950,9;950,8;;20,3;19,5;21,1;20,2;19,5;19,3;95;90;95;76;1,5;,1;
2022/06/08;0800 UTC;0;951;951,1;950,8;;20,2;19,4;20,5;20,2;19,6;19,4;95;94;95;82;1,1;,4;
2022/06/08;0900 UTC;0;951,5;951,5;951;;20,2;19,4;20,4;20,2;19,6;19,4;96;95;95;133;1;,1;
2022/06/08;1000 UTC;0;951,9;952;951,5;;20;19,2;20,2;19,8;19,4;19;96;95;96;93;1,1;,5;
2022/06/08;1100 UTC;0;952,6;952,6;951,9;78,5;21;19,6;21,2;20;19,9;19,2;96;91;92;124;1,4;,2;
2022/06/08;1200 UTC;0;953,2;953,3;952,6;568,6;23,8;20,6;23,8;21;20,7;19,7;92;81;82;106;1,7;,4;
2022/06/08;1300 UTC;0;953,6;953,7;953,2;796,6;25,8;20,7;25,8;23,2;20,8;20;83;72;73;20;1,9;,9;
2022/06/08;1400 UTC;0;953,3;953,6;953,3;1470,7;27,8;19,2;28,4;25,9;21;19,2;73;59;59;14;6,9;3,2;
2022/06/08;1500 UTC;0;952,5;953,3;952,5;1039,5;28,8;18,6;29,1;27,6;19,9;18,3;61;53;54;14;6,8;3,7;
2022/06/08;1600 UTC;0;951,4;952,5;951,4;1168;28,9;18,4;29,9;28,6;19,7;17,7;58;50;53;16;8,4;3;
2022/06/08;1700 UTC;0;950,4;951,4;950,4;898,7;29,5;18;29,9;28,7;19;17,3;55;49;50;24;7,8;3,1;
2022/06/08;1800 UTC;0;949,6;950,4;949,5;1241,4;29,4;17,5;31,1;29,3;18,2;16,6;51;44;49;20;10,2;4,3;
2022/06/08;1900 UTC;0;949,3;949,7;949,2;770,3;28,8;17,9;29,3;27;18,3;16,6;56;47;52;32;12,4;2,2;
2022/06/08;2000 UTC;0;949,7;949,7;949,3;506,8;25,2;20,5;29,7;25,2;20,5;17,8;76;52;76;131;7;2,5;
2022/06/08;2100 UTC;0;950,5;950,5;949,7;83,8;23,2;19,8;25,1;23,2;20,5;18,4;81;72;81;144;6,1;1,6;
2022/06/08;2200 UTC;,2;950,9;951;950,5;2,5;21,7;20,4;23,2;21,7;20,8;19,9;92;81;92;164;4,2;1,6;
2022/06/08;2300 UTC;0;951,4;951,4;950,9;;21,4;20,1;21,7;21,4;20,4;20,1;94;92;92;151;3,3;1,1;
2022/06/09;0000 UTC;0;951,8;951,9;951,4;;21,2;20;21,5;21,1;20,1;19,8;93;91;93;159;2,4;,1;
2022/06/09;0100 UTC;0;952,4;952,4;951,7;;20,9;19,8;21,3;20,9;20;19,7;93;92;93;151;2,4;,6;
2022/06/09;0200 UTC;0;952,5;952,6;952,4;;20,9;19,7;21,1;20,8;19,9;19,7;94;93;93;124;1,6;,6;
2022/06/09;0300 UTC;0;952,1;952,5;952;;21;19,6;21,3;20,8;19,9;19,6;94;91;92;160;1,7;,2;
2022/06/09;0400 UTC;0;951,9;952,2;951,9;;19,9;19,2;21;19,9;19,6;19;96;92;96;99;1,5;,3;
2022/06/09;0500 UTC;;;;;;;;;;;;;;;;;;
2022/06/09;0600 UTC;0;951,9;952;951,6;;19,6;19,2;19,7;19,3;19,3;18,9;98;97;98;140;1,9;1,2;
2022/06/09;0700 UTC;0;951,5;952;951,4;;18,7;18,5;19,6;18,7;19,3;18,5;99;98;99;152;2,1;,8;
2022/06/09;0800 UTC;0;951,5;951,5;951,3;;18,4;18,2;18,7;18,3;18,5;18,1;99;99;99;136;1,6;,4;
2022/06/09;0900 UTC;0;951,9;951,9;951,5;;18,6;18,4;18,6;18,3;18,4;18,2;99;99;99;138;1,5;,2;
2022/06/09;1000 UTC;0;952,1;952,1;951,9;;18,6;18,4;19;18,6;18,8;18,4;99;99;99;157;,8;,1;
2022/06/09;1100 UTC;0;952,8;952,8;952,1;59,4;19;18,9;19;18,5;18,9;18,3;99;99;99;45;,9;0;
2022/06/09;1200 UTC;0;953,7;953,7;952,8;416,2;21;20;21;19,1;20;18,9;99;93;94;160;1;,2;
2022/06/09;1300 UTC;0;954,3;954,3;953,7;816,4;23;19,9;23;21,1;20,7;19,6;94;83;83;40;2,9;1,5;
2022/06/09;1400 UTC;0;954,2;954,4;954,2;1070,1;25;19,7;25,4;23;20,6;19,4;84;71;72;39;4;2,3;
2022/06/09;1500 UTC;0;954,1;954,5;954,1;685,5;25,3;19,8;25,4;25;19,9;19,2;73;69;71;32;4;2;
2022/06/09;1600 UTC;0;953,5;954,2;953,5;1044,1;26,6;19,5;26,7;25,3;20,6;19,4;73;65;65;39;3,1;1,3;
2022/06/09;1700 UTC;0;952,3;953,5;952,3;1593,4;27,3;19,9;27,8;26,6;20,7;18,9;68;61;64;31;4,8;2,2;
2022/06/09;1800 UTC;0;951,3;952,3;951,3;1158,7;28,2;20,3;28,2;26,8;20,3;19,6;66;62;62;36;5;1,7;
2022/06/09;1900 UTC;0;950,9;951,3;950,9;750,1;26;20,4;28,7;26;20,7;19,1;72;60;72;146;3,3;1,4;
2022/06/09;2000 UTC;6,6;950,7;951,3;950,7;296,8;22,5;20,5;25,9;22,3;21,7;20,3;91;71;88;36;7,5;1,4;
2022/06/09;2100 UTC;,2;951,1;951,2;950,5;211,9;22,5;20,5;22,8;22,1;20,8;19;90;80;89;53;3,4;1,1;
2022/06/09;2200 UTC;0;951,8;951,9;951,1;14,1;22,2;20;23,1;22,2;20,9;19,4;91;81;87;151;3,2;1,4;
2022/06/09;2300 UTC;0;952,6;952,6;951,8;;21,8;19,1;22,2;21,7;20;19;88;83;85;125;3,8;2,3;
2022/06/10;0000 UTC;0;953,1;953,2;952,6;;21,3;19,7;21,8;21,2;19,7;19;91;84;91;142;3,8;1,2;
2022/06/10;0100 UTC;,2;953,8;953,8;953,1;;21,2;19,9;21,5;21,1;20,1;19,7;93;90;93;142;3,5;1,2;
2022/06/10;0200 UTC;0;954,1;954,1;953,7;;21,7;20,9;21,8;21,2;20,9;19,9;95;92;95;162;3,9;2;
2022/06/10;0300 UTC;0;954,4;954,4;954;;21,7;20,9;21,8;21,7;20,9;20,7;95;94;95;164;4,5;2,6;
2022/06/10;0400 UTC;1,2;954,4;954,5;954,3;;21,4;20,7;21,7;21,4;20,9;20,7;96;95;96;153;6,9;3,1;
2022/06/10;0500 UTC;12,8;955,2;955,2;954,4;,8;19,5;18,7;21,4;19,4;20,8;18,7;98;95;95;141;12,7;4;
2022/06/10;0600 UTC;;;;;;;;;;;;;;;;;;
2022/06/10;0700 UTC;5,6;954,9;955,2;954,8;;18;17,5;18,6;18;17,7;17,3;97;94;96;164;7,7;2,8;
2022/06/10;0800 UTC;2,2;954,3;955;954,3;;18;17;18;17,9;17,4;17;96;94;94;126;6,1;2,4;
2022/06/10;0900 UTC;1,4;954,3;954,6;954;;17,9;16,7;18,3;17,7;17,2;16,7;96;91;93;120;4,9;2,5;
2022/06/10;1000 UTC;1,4;955,8;955,8;954,3;;17,8;17;18,1;17,4;17,3;16,8;97;93;95;15;4,2;1,7;
2022/06/10;1100 UTC;,4;957,3;957,3;955,8;11,3;17,8;17,2;18;17,8;17,4;17;97;95;96;45;3,6;,5;
2022/06/10;1200 UTC;,4;957,9;957,9;957,3;68;17,9;17,5;18;17,6;17,6;17,2;98;96;97;149;2,8;1,1;
2022/06/10;1300 UTC;;;;;;;;;;;;;;;;;;
2022/06/10;1400 UTC;,2;957,6;958;957,5;615,6;18,9;18,1;18,9;18,1;18,3;17,5;97;95;96;139;4,1;2,3;
2022/06/10;1500 UTC;0;957,2;957,6;957,2;758;19,8;18,7;19,8;18,7;18,9;17,9;96;93;94;142;4,3;1,8;
2022/06/10;1600 UTC;0;956,6;957,3;956,6;694,9;20,2;19;20,2;19,7;19;18,3;94;90;93;151;4,1;2,2;
2022/06/10;1700 UTC;0;956,3;956,7;956,3;771,1;20,5;18,9;20,6;20,1;19,2;18,5;93;89;91;163;5;2,3;
2022/06/10;1800 UTC;0;955,8;956,3;955,8;819,1;20,9;18,3;21,2;20,5;19,1;18,3;90;84;85;163;5,5;3;
2022/06/10;1900 UTC;0;955,5;955,8;955,5;835,8;21,2;18,2;21,5;20,9;19;18;87;81;83;137;6,7;3;
2022/06/10;2000 UTC;0;955,2;955,5;955,1;327,5;20,7;18;21,2;20,7;18,4;17,8;86;82;84;146;6,7;2,1;
2022/06/10;2100 UTC;0;955,4;955,5;955,2;108,3;19,3;17,7;20,7;19,3;18,2;17,7;91;85;91;162;6,9;3,2;
2022/06/10;2200 UTC;0;955,6;955,6;955,4;9,5;18,5;17,2;19,3;18,5;17,8;17,2;93;91;92;163;9,9;3,5;
2022/06/10;2300 UTC;0;955,5;955,6;955,2;;17,9;16,7;18,5;17,9;17,3;16,7;93;91;93;164;10,1;4,6;
2022/06/11;0000 UTC;0;955,8;955,8;955,2;;17,7;16,5;17,9;17,7;16,8;16,5;94;92;93;164;10,1;5;
2022/06/11;0100 UTC;0;956,3;956,3;955,8;;17,3;16,3;17,7;17,3;16,5;16,1;94;91;94;163;9,5;3,5;
2022/06/11;0200 UTC;0;956;956,3;956;;17,3;16;17,5;17,2;16,5;16;95;91;92;165;9,6;4,8;
2022/06/11;0300 UTC;0;956,3;956,4;956;;17;15,9;17,3;16,9;16,1;15,8;94;92;93;164;10,2;4,3;
2022/06/11;0400 UTC;0;956,1;956,4;955,6;;16,7;15,9;17;16,6;15,9;15,8;95;93;95;165;8,7;4,2;
2022/06/11;0500 UTC;0;955,7;956,1;955,7;;16,8;15,8;16,9;16,7;16;15,8;96;93;94;165;8,7;4,7;
2022/06/11;0600 UTC;0;955,1;955,8;955,1;;16,7;15,8;16,9;16,6;15,9;15,8;96;94;94;164;12,8;4,9;
2022/06/11;0700 UTC;;;;;;;;;;;;;;;;;;
2022/06/11;0800 UTC;0;955,1;955,1;954,7;;16,3;15,3;16,5;16,3;15,7;15,3;95;93;94;165;8,4;4,3;
2022/06/11;0900 UTC;0;955,6;955,7;954,9;;15,9;14,9;16,3;15,9;15,4;14,9;95;93;94;163;9,1;4,4;
2022/06/11;1000 UTC;0;956;956,1;955,6;;15,6;15,1;15,9;15,6;15,1;14,9;96;94;96;164;8,8;4;
2022/06/11;1100 UTC;0;957;957;956;49,9;15,6;14,6;15,6;15,5;15,1;14,6;97;94;94;164;9,8;4,5;
2022/06/11;1200 UTC;0;957,6;957,6;957;250,4;15,7;14,4;15,8;15,5;14,6;14,4;94;92;92;164;9,3;5,3;
2022/06/11;1300 UTC;0;958,1;958,1;957,5;599;16,3;14,4;16,3;15,7;14,6;14,2;92;89;89;163;10,2;4,9;
2022/06/11;1400 UTC;0;957,8;958,1;957,7;854,3;16,9;14,7;17;16,2;15;14,3;90;86;87;162;9,4;4,2;
2022/06/11;1500 UTC;0;957,5;957,8;957,5;1081,1;17,5;14,9;18;16,9;15,3;14,6;87;83;85;156;8,5;3,6;
2022/06/11;1600 UTC;0;956,9;957,5;956,9;969,3;17,7;15,3;18,4;17,5;15,6;14,8;86;82;85;157;8;3,8;
2022/06/11;1700 UTC;0;956,2;956,9;956,2;1029,4;18;15,2;18,5;17,7;15,7;15;86;82;84;162;8,8;3,5;
2022/06/11;1800 UTC;0;956,1;956,3;956;646;17,2;14,8;18,3;17,1;15,5;14,6;87;82;86;160;7,1;3,6;
2022/06/11;1900 UTC;0;955,8;956,1;955,7;422,5;17,3;15;17,5;17;15,2;14,7;87;85;87;151;7,2;3,1;
2022/06/11;2000 UTC;0;956;956;955,8;306;17,1;15,1;17,3;16,7;15,2;14,5;88;86;88;152;6,6;2,2;
2022/06/11;2100 UTC;0;956;956;955,6;117,7;16,3;14,6;17,1;16,3;15,1;14,6;90;87;90;157;7,2;3;
2022/06/11;2200 UTC;0;956,5;956,5;956;8,9;16,1;14,7;16,3;16;14,9;14,5;92;90;91;139;6,6;2,4;
2022/06/11;2300 UTC;0;956,6;956,7;956,5;;16,2;14,9;16,2;16,1;15;14,7;93;91;92;132;4,9;2,6;
2022/06/12;0000 UTC;0;957,1;957,1;956,6;;15,9;14,8;16,2;15,9;15;14,8;94;92;94;160;6,4;3,1;
2022/06/12;0100 UTC;0;957,3;957,4;957;;15,8;14,8;15,9;15,7;14,9;14,8;95;93;94;164;6,9;3,6;
2022/06/12;0200 UTC;0;957,2;957,3;957;;15,9;14,7;15,9;15,8;14,9;14,6;94;92;93;163;7,3;3,2;
2022/06/12;0300 UTC;0;956,9;957,3;956,9;;15,7;14,6;15,9;15,6;14,7;14,5;93;93;93;167;7,7;4,1;
2022/06/12;0400 UTC;0;956,9;957;956,9;;15,7;14,8;15,7;15,6;14,8;14,6;94;93;94;163;7,6;3,2;
2022/06/12;0500 UTC;0;956,5;956,9;956,3;;15,8;14,6;15,8;15,7;14,9;14,6;94;93;93;164;8,7;4,3;
2022/06/12;0600 UTC;0;955,9;956,5;955,9;;15,8;14,5;15,8;15,7;14,7;14,5;93;93;93;162;7,9;3,8;
2022/06/12;0700 UTC;0;955,4;955,9;955,4;;15,6;14,3;15,8;15,6;14,6;14,3;93;92;92;165;7,6;3,9;
2022/06/12;0800 UTC;0;955,5;955,5;955,3;;15,5;14,2;15,6;15,5;14,4;14,2;93;92;92;161;7,3;3,9;
2022/06/12;0900 UTC;;;;;;;;;;;;;;;;;;
2022/06/12;1000 UTC;0;956,8;956,8;956,2;;14,9;13,2;15,1;14,9;13,7;13,2;92;89;89;152;10,4;3,7;
2022/06/12;1100 UTC;0;957,6;957,6;956,7;53,1;14,7;13,1;14,9;14,6;13,3;13;91;89;90;162;8,9;4,4;
2022/06/12;1200 UTC;0;958,2;958,2;957,6;273,9;15,1;12,6;15,1;14,7;13;12,4;90;84;85;157;9,1;3,4;
2022/06/12;1300 UTC;0;958,7;958,8;958,2;876,6;16,4;12,7;16,6;15,1;13;12,5;85;78;78;153;8,8;4,2;
2022/06/12;1400 UTC;,2;958,8;958,9;958,7;1072,1;17,8;13,3;17,8;16,4;13,5;12,6;80;75;75;155;9;3,9;
2022/06/12;1500 UTC;0;958,6;958,8;958,6;1679,3;19,2;13,6;19,2;17,4;13,7;12,7;76;70;70;156;9,9;3,4;
2022/06/12;1600 UTC;0;957,9;958,6;957,8;2217,2;20,6;13,5;20,6;17,8;13,9;12,2;71;63;64;148;9,7;4,1;
2022/06/12;1700 UTC;0;956,8;957,9;956,8;1997;22;14,3;22,1;20,2;14,5;13,1;65;59;62;154;8,7;3,8;
2022/06/12;1800 UTC;0;956,2;956,9;956,2;1830,6;21,6;13,8;22,9;21,3;15,2;13,5;64;57;61;157;7,8;3,9;
2022/06/12;1900 UTC;0;955,8;956,2;955,7;1601,3;21,8;13,6;22,6;21,5;14,4;13,2;62;58;60;164;7,7;3,9;
2022/06/12;2000 UTC;0;956,1;956,1;955,7;985,7;20,7;13,2;22,6;20,7;14,4;13,2;63;58;63;164;8,8;4,4;
2022/06/12;2100 UTC;0;956,5;956,5;956;496;19,7;13,3;21;19,7;13,8;13,2;68;63;67;165;8,8;3,6;
2022/06/12;2200 UTC;0;957,1;957,1;956,5;49;18,2;13,1;19,7;18,2;13,6;13,1;72;67;72;164;7,9;3,2;
2022/06/12;2300 UTC;0;957,3;957,5;957,1;;17,3;13,1;18,2;17,3;13,2;12,9;76;72;76;167;6,1;2,6;
2022/06/13;0000 UTC;0;957,9;957,9;957,3;;16,8;13,2;17,3;16,8;13,2;13,1;80;76;79;167;4,5;2,4;
2022/06/13;0100 UTC;0;958;958,2;957,9;;16,5;12,6;16,8;16,5;13,4;12,6;82;77;78;163;5,7;3,2;
2022/06/13;0200 UTC;0;958,2;958,2;958;;16,1;12,1;16,5;16,1;12,8;12,1;79;76;78;161;5,5;2;
2022/06/13;0300 UTC;0;957,8;958,2;957,7;;15,5;11,7;16,1;15,5;12,1;11,7;80;77;78;166;4,8;2,6;
2022/06/13;0400 UTC;0;957,5;957,8;957,4;;14,4;11,5;15,5;14,4;11,8;11,5;83;78;83;162;4,9;1,8;
2022/06/13;0500 UTC;0;957;957,5;957;;13,8;9,8;14,5;13,8;11,5;9,8;83;76;77;166;5,3;2,6;
2022/06/13;0600 UTC;0;956,2;957;956,2;;13,2;5,1;13,8;13,1;9,9;5;78;58;58;164;6,3;3,3;
2022/06/13;0700 UTC;0;955,6;956,2;955,6;;12,8;4,8;13,3;12,7;5,2;4,5;60;55;58;166;6,3;3,3;
2022/06/13;0800 UTC;0;955,8;955,8;955,5;;11,8;6,5;12,8;11,8;6,6;4,8;71;58;70;158;5,1;1,7;
2022/06/13;0900 UTC;0;956,2;956,2;955,7;;11,8;7,9;11,9;11,7;7,9;6,6;77;70;77;157;5,2;2,2;
2022/06/13;1000 UTC;0;956,8;956,8;956,1;;11,1;8,1;11,8;11,1;8,2;7,8;82;77;82;165;4,8;2;
2022/06/13;1100 UTC;0;957,5;957,5;956,7;55;11,4;8,3;11,4;10,9;8,4;8,1;84;80;81;161;3,6;1,4;
2022/06/13;1200 UTC;0;958;958;957,5;500,4;14,3;9;14,3;11,4;9;8,1;81;69;71;161;6,8;3,1;
2022/06/13;1300 UTC;0;958,4;958,4;958;1422,2;17,4;8,3;17,5;14,3;9,7;8,3;71;55;55;154;6,7;3,2;
2022/06/13;1400 UTC;0;958,4;958,6;958,3;2096,6;19,3;7,7;19,7;17,4;9,1;7,2;55;46;47;135;7,5;3,4;
2022/06/13;1500 UTC;0;957,8;958,4;957,8;2487,2;22,1;8,9;22,1;19,3;9;7,4;49;41;43;139;6,7;1,7;
2022/06/13;1600 UTC;0;956,9;957,8;956,9;2615,5;23,6;7;23,8;21,9;9,1;6,8;43;34;34;119;5,4;2,2;
2022/06/13;1700 UTC;0;956,1;956,9;956,1;2545,7;26;6,6;26,1;23,6;7,8;6,1;36;29;29;145;5,4;2,2;
2022/06/13;1800 UTC;0;955,2;956,1;955,2;2319,9;26,1;6,4;26,3;25,3;7,7;5,5;32;27;29;161;6,5;2,7;
2022/06/13;1900 UTC;0;954,7;955,2;954,7;1956,5;26,2;6,4;26,6;25,7;8,3;5,6;32;27;28;161;4,7;2,6;
2022/06/13;2000 UTC;0;954,6;954,7;954,5;1339;25,4;6,6;26,5;25,4;8;6,1;32;28;30;161;5,3;2,8;
2022/06/13;2100 UTC;0;954,6;954,6;954,5;602,5;23,1;6,6;25,4;23,1;7,3;6,4;35;30;34;166;5,4;2,8;
2022/06/13;2200 UTC;0;955;955;954,6;30,7;20,2;8,5;23,1;20,1;8,6;6,4;47;34;47;164;4,8;2,4;
2022/06/13;2300 UTC;;;;;;;;;;;;;;;;;;
2022/06/14;0000 UTC;0;955,9;955,9;955,4;;17,5;8,2;18,7;17,5;9,1;8,2;57;52;54;160;5,3;1,9;
2022/06/14;0100 UTC;0;956,3;956,3;955,9;;17,1;8,3;17,5;16,8;8,6;8;58;54;56;165;4,2;1,7;
2022/06/14;0200 UTC;0;956,3;956,4;956,3;;16,8;8,5;17,2;16,8;8,6;8;58;55;58;160;3,6;1,1;
2022/06/14;0300 UTC;0;955,8;956,3;955,8;;15,4;9,6;16,8;15,4;9,9;8,4;69;58;68;114;2,6;0;
2022/06/14;0400 UTC;0;955,6;955,9;955,5;;15,1;8,4;15,5;15,1;9,8;8,3;70;63;64;160;2,1;1,1;
2022/06/14;0500 UTC;0;955;955,6;955;;14,9;8;15,3;14,8;8,5;8;65;62;63;150;2,4;1,2;
2022/06/14;0600 UTC;0;954,4;955;954,3;;14,7;8,3;15;14,6;8,4;7,9;66;63;65;153;2,4;,8;
2022/06/14;0700 UTC;0;953,9;954,4;953,9;;14,7;8,1;15,5;14,7;8,5;7,8;66;61;65;163;3,2;1,3;
2022/06/14;0800 UTC;0;953,5;953,9;953,5;;13,7;8,5;14,7;13,7;9,2;8;72;64;71;135;2,3;,6;
2022/06/14;0900 UTC;0;953,6;953,6;953,5;;13,6;8,2;14;13,5;8,6;8,2;72;68;70;132;2;1;
2022/06/14;1000 UTC;0;953,7;953,8;953,6;;13,6;8,4;13,9;13,5;9;7,9;74;67;71;130;1,9;,6;
2022/06/14;1100 UTC;0;954;954;953,6;66,6;14,1;9,6;14,1;13,3;9,7;8,1;77;69;75;128;1,1;,1;
2022/06/14;1200 UTC;0;954,5;954,6;954;645,7;16,7;8,9;17,2;14,1;9,7;8,3;74;58;60;150;2,3;1,2;
2022/06/14;1300 UTC;0;954,9;954,9;954,4;1339,3;20,3;9,4;20,3;16,5;10,6;8,9;62;49;49;135;3,4;1,6;
2022/06/14;1400 UTC;0;954,7;955;954,7;1986,1;23,6;9,1;23,9;20,3;10,7;8,4;51;38;40;36;4;2;
2022/06/14;1500 UTC;0;954,6;954,8;954,5;2113,2;26,2;7,7;26,3;23,4;10;7,2;42;30;31;25;4,5;2,2;
2022/06/14;1600 UTC;0;954;954,6;954;2634,5;28;9,6;28,2;26;10,1;7,4;34;30;32;57;4,5;1,4;
2022/06/14;1700 UTC;0;953,1;954;953,1;2263,1;28,6;10,8;29,2;27,4;11,3;8,9;34;31;33;51;5,1;2,1;
2022/06/14;1800 UTC;0;952,4;953,1;952,4;2297,6;29,3;10,6;29,8;28,6;12,2;10,1;35;31;31;52;6,1;2,5;
2022/06/14;1900 UTC;0;952;952,3;952;1950,2;29,6;11,8;30,2;29,1;12,4;10,5;35;31;33;16;6,4;2,1;
2022/06/14;2000 UTC;0;951,7;952;951,7;1314,5;28,8;12,4;29,6;28,8;12,8;11,4;37;33;36;31;6,2;2,6;
2022/06/14;2100 UTC;0;951,9;951,9;951,7;577,6;27,2;13,7;29,1;27,2;13,7;12;44;35;44;41;5,1;1,9;
2022/06/14;2200 UTC;0;952,2;952,2;951,9;30,4;25,5;14,5;27,2;25,3;14,9;13,7;53;43;51;25;3,4;1,7;
2022/06/14;2300 UTC;0;952,6;952,6;952,2;;23,9;14;25,5;23,6;14,6;14;56;50;54;12;3,6;1,3;
2022/06/15;0000 UTC;0;953;953;952,6;;22,4;14,5;23,9;22,4;14,6;14;61;54;61;14;2,9;1,5;
2022/06/15;0100 UTC;0;953,6;953,6;953;;22,3;14,6;22,6;22,2;14,8;14,4;63;60;62;11;3,1;1,4;
2022/06/15;0200 UTC;0;954;954;953,6;;19,4;16;22,3;19,4;16;14,5;81;62;81;78;2,5;,5;
2022/06/15;0300 UTC;0;954;954,1;953,9;;19,6;15;19,6;19;16;15;82;75;75;88;1,7;1;
